HR_Mean,QRS_Mean,QR_Mean,RS_Mean,PR_Mean,TR_Mean,PP_Mean,QQ_Mean,SS_Mean,TT_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,VLF_Peak,VLF_Rel,LF_Peak,LF_Rel,HF_Peak,HF_Rel,LF_Norm,HF_Norm,fft_ratio,fft_total
83.95183658503336,0.0527857142857143,0.029309523809523744,0.0527857142857143,0.14700000000000016,0.20985714285714285,0.7149268292682928,0.7151951219512196,0.7151951219512195,0.7122439024390244,715.170731707317,44.89482288584308,,,,,,,32.617479976233604,33.004700519929834,0.06277497231838094,0.04560796258869033,705.0,41.5128,0.05888340425531915,67.0,677.0,757.0,9.75609756097561,36.58536585365854,648.0,827.0,8.2,70.3125,0.0390625,9.660332102031866,0.1494140625,27.082820641283867,0.3994140625,63.25684725668427,29.978880010796452,70.02111998920356,0.4281405383892581,17.75869382848715
86.02781699890232,0.05246511627906982,0.02879069767441851,0.05246511627906982,0.1487906976744186,0.21645238095238106,0.6968333333333333,0.696952380952381,0.696952380952381,0.6980975609756098,696.9285714285714,38.04066685134178,,,,,,,27.953358365363528,28.177010175656047,0.05458330797568771,0.04010935913857634,688.5,25.9455,0.037684095860566445,39.5,671.0,720.6,9.523809523809524,38.095238095238095,647.0,806.0,7.0,78.125,0.0390625,9.66213064692701,0.1494140625,27.086902629706795,0.3994140625,63.2509667233662,29.983995442532972,70.01600455746704,0.4282448796106754,17.016332818197487
86.59424995251851,0.05365116279069752,0.031046511627906892,0.05365116279069752,0.1450697674418604,0.21174418604651155,0.693047619047619,0.6929761904761905,0.6929761904761905,0.6929761904761905,693.0,44.77913277082661,,,,,,,27.583575883786086,27.88007855957018,0.064616353204656,0.039803139803443126,686.5,38.547599999999996,0.0561509104151493,51.5,656.4,727.0,7.142857142857142,38.095238095238095,628.0,835.0,7.0,39.0625,0.0390625,9.669519857202024,0.1494140625,27.103672366470676,0.3994140625,63.2268077763273,30.00501306272714,69.99498693727286,0.42867374330131125,17.13130278866581
79.39586357777277,0.05182051282051308,0.027974358974359185,0.05182051282051308,0.14233333333333328,0.21951282051282023,0.7562631578947369,0.7562105263157894,0.7562368421052632,0.7561842105263159,756.2105263157895,52.694508609088885,,,,,,,35.674959042761394,36.164393584897326,0.06968232625088314,0.04717596198583425,758.0,62.2692,0.08214934036939314,77.0,711.4,807.8,15.789473684210526,50.0,660.0,857.0,7.6,62.5,0.0390625,9.661993039246356,0.1494140625,27.08659031733293,0.3994140625,63.25141664342071,29.983604053939782,70.01639594606023,0.4282368957842216,18.38661800760628
85.76642151959601,0.052119047619047724,0.029309523809523935,0.052119047619047724,0.14699999999999983,0.21376190476190496,0.6997073170731708,0.6997317073170731,0.6997317073170731,0.699609756097561,699.7317073170732,27.740786209337962,,,,,,,18.383416439824234,18.537833801479668,0.039644889490148015,0.026272092928745987,701.0,34.099799999999995,0.048644507845934375,47.0,672.0,725.0,2.4390243902439024,17.073170731707318,655.0,746.0,8.2,31.25,0.0390625,9.652575269133619,0.1494140625,27.065214776237028,0.3994140625,63.282209954629344,29.95681930819933,70.04318069180067,0.4276907332351642,16.735861396102692
83.74399650775034,0.05217073170731712,0.029682926829268215,0.05217073170731712,0.15036585365853636,0.2085609756097561,0.7171749999999999,0.7171750000000001,0.7171500000000001,0.7167749999999999,717.15,45.59945456263985,,,,,,,54.46005357964162,55.17188207954963,0.0635842634910965,0.07593955738637889,713.0,42.2541,0.05926241234221599,56.0,684.0,746.4,17.5,45.0,569.0,813.0,5.0,125.0,0.0390625,9.66174251482724,0.1494140625,27.086021729568017,0.3994140625,63.25223575560476,29.982891505311187,70.01710849468881,0.42822236093319327,17.08574337240819
87.34147760298642,0.052395348837209324,0.02990697674418613,0.052395348837209324,0.14518604651162767,0.20527906976744212,0.6878809523809524,0.6872142857142857,0.6871666666666667,0.6845952380952381,687.0952380952381,37.475721912576375,,,,,,,22.944259072592516,23.210332013892476,0.05454225241971751,0.03339312776522579,683.0,36.323699999999995,0.05318257686676427,47.75,654.4,709.8,7.142857142857142,33.33333333333333,640.0,804.0,7.0,23.4375,0.0390625,9.651789892778307,0.1494140625,27.063432108311165,0.3994140625,63.28477799891053,29.954585792229146,70.04541420777085,0.42764520891227703,16.056314032164693
86.25287636642399,0.05260465116279066,0.02904651162790693,0.05260465116279066,0.14976744186046506,0.21448837209302332,0.6956666666666667,0.6956666666666667,0.6956666666666667,0.6952857142857143,695.6666666666666,39.41441278212007,,,,,,,24.008128704720804,24.286300464333845,0.056657038019338864,0.0345109660345771,683.0,28.9107,0.0423289897510981,41.25,668.4,716.6,4.761904761904762,26.190476190476193,635.0,791.0,7.0,46.875,0.0390625,9.663125016267903,0.1494140625,27.0891594216502,0.3994140625,63.24771556208189,29.986823682497793,70.0131763175022,0.4283025747398001,17.254958169695342
86.17759605500898,0.0525116279069768,0.030023255813953383,0.0525116279069768,0.14358139534883696,0.21776744186046512,0.6964761904761905,0.6965476190476191,0.696547619047619,0.6962619047619049,696.547619047619,36.87500467528859,,,,,,,29.998780463017038,29.98731439109284,0.05293967514483407,0.04306780992810513,688.0,21.4977,0.031246656976744183,30.5,673.2,713.0,9.523809523809524,30.952380952380953,650.0,849.0,6.0,62.5,0.0390625,9.667377651452085,0.1494140625,27.098810796762745,0.3994140625,63.23381155178518,29.998919650757106,70.00108034924291,0.428549380967969,17.361627784574424
86.46889111083226,0.052720930232558354,0.030279069767442046,0.052720930232558354,0.1422093023255815,0.21051162790697672,0.6939285714285715,0.6938571428571428,0.6939047619047619,0.6939285714285715,693.8809523809524,44.938007370019434,,,,,,,29.099911993832222,29.42537066927773,0.06476328138972708,0.04193790288374406,693.0,57.8214,0.08343636363636363,75.0,651.0,732.0,9.523809523809524,47.61904761904761,626.0,793.0,7.0,78.125,0.0390625,9.67256498751867,0.1494140625,27.110582846719787,0.3994140625,63.21685216576155,30.013675073330354,69.98632492666962,0.4288505662324479,17.259233575294992
77.34828777236116,0.05202631578947376,0.02797368421052638,0.05202631578947376,0.14092105263157867,0.22397368421052635,0.7761081081081082,0.7761621621621622,0.776162162162162,0.7764594594594595,776.1621621621622,45.561017397620816,,,,,,,27.570112642336287,27.91978305277972,0.05870038455714082,0.03552107276852297,774.0,45.9606,0.05938062015503876,77.0,743.0,825.8,8.108108108108109,45.94594594594595,691.0,870.0,7.4,62.5,0.0390625,9.65642794334597,0.1494140625,27.073959463767167,0.3994140625,63.26961259288686,29.96777617647132,70.0322238235287,0.42791410211370534,18.860105095723966
80.58402084218254,0.05276923076923098,0.030076923076923397,0.05276923076923098,0.1507179487179489,0.21948717948717947,0.7449210526315789,0.7449736842105263,0.7449473684210526,0.7450526315789474,744.9736842105264,35.567588375043094,,,,,,,28.039065412192134,28.42475975214157,0.04774341581305018,0.03763765889516765,737.5,34.099799999999995,0.04623701694915253,43.5,712.4,770.6,7.894736842105263,44.73684210526316,696.0,850.0,7.6,0.0,0.0390625,9.664362712134736,0.1494140625,27.091968425620504,0.3994140625,63.243668862244775,29.990344053575136,70.00965594642487,0.4283743956194464,17.678139916480653
85.84791244031861,0.05273809523809506,0.030166666666666453,0.05273809523809506,0.1470476190476191,0.2150000000000001,0.699170731707317,0.698487804878049,0.6988536585365853,0.6959756097560975,698.8536585365854,30.98673988628826,,,,,,,27.263987235912506,27.60154910182602,0.044339382798932694,0.039012441164011195,703.0,29.651999999999997,0.042179231863442385,42.0,664.0,723.0,9.75609756097561,39.02439024390244,640.0,776.0,5.857142857142857,93.75,0.0390625,9.670737061305205,0.1494140625,27.106434663404038,0.3994140625,63.22282827529075,30.008475417097998,69.991524582902,0.42874441721231876,16.62129360125282
87.02041355658551,0.052279069767441656,0.028837209302325525,0.052279069767441656,0.14458139534883735,0.21672093023255787,0.6899285714285714,0.6897619047619048,0.6897857142857142,0.6898571428571428,689.7619047619048,48.952345928393946,,,,,,,29.20407589328051,29.490511082421737,0.07096991815645652,0.04233935752563967,690.0,59.303999999999995,0.08594782608695652,77.5,643.2,736.4000000000001,4.761904761904762,52.38095238095239,607.0,807.0,10.5,46.875,0.0390625,9.668718979031294,0.1494140625,27.101854849566998,0.3994140625,63.229426171401705,30.002734980893074,69.99726501910693,0.4286272466889002,16.380964649938804
84.01217199647193,0.0529047619047618,0.03052380952380943,0.0529047619047618,0.1419047619047619,0.2089999999999998,0.7143414634146341,0.7143658536585367,0.7143658536585366,0.7143414634146341,714.3414634146342,48.267281752807236,,,,,,,32.13759480732807,32.54534312270127,0.06756892078206421,0.04498912138420004,705.0,34.099799999999995,0.04836851063829786,42.0,677.0,740.0,12.195121951219512,36.58536585365854,636.0,834.0,10.25,39.0625,0.0390625,9.659521515217712,0.1494140625,27.08098090223204,0.3994140625,63.25949758255025,29.97657457259736,70.02342542740264,0.4280935185565268,17.7105862656272
85.56583313324872,0.05244186046511606,0.02886046511627893,0.05244186046511606,0.14602325581395348,0.21111627906976743,0.7020952380952381,0.7010000000000001,0.7011666666666667,0.6981904761904761,701.1428571428571,28.921737481602033,,,,,,,21.443630016689873,21.698207186815026,0.04124942183602572,0.030583824392181973,695.0,25.9455,0.03733165467625899,33.25,679.4,720.8,2.380952380952381,33.33333333333333,647.0,781.0,7.0,101.5625,0.0390625,9.670429296077284,0.1494140625,27.10573623125539,0.3994140625,63.22383447266732,30.007599969782962,69.99240003021703,0.4287265468369154,17.393569527916895
87.80703432078721,0.05367441860465101,0.030488372093022974,0.05367441860465101,0.1392558139534884,0.20069767441860475,0.6858571428571428,0.6858095238095239,0.6858095238095239,0.6855476190476191,685.7857142857143,82.24844448504214,,,,,,,97.28973575319664,98.4790308248163,0.1199331551703562,0.14186608692269065,680.0,77.8365,0.11446544117647059,89.25,621.0,733.4,21.428571428571427,45.23809523809524,518.0,891.0,7.0,179.6875,0.0390625,9.668048334553312,0.1494140625,27.100332872817823,0.3994140625,63.231618792628865,30.000827363042685,69.99917263695733,0.42858831373105705,17.331705079408465
74.30131121531197,0.05259459459459463,0.02972972972972978,0.05259459459459463,0.14230555555555555,0.2271081081081079,0.8064857142857143,0.8071666666666667,0.8071944444444444,0.8071944444444444,807.1944444444445,69.30092534712833,,,,,,,48.628915560306595,49.30921130303882,0.08585406629603977,0.060244363542139696,808.5,86.73209999999999,0.10727532467532466,109.75,737.0,867.0,22.22222222222222,50.0,707.0,985.0,9.0,125.0,0.0390625,9.666919747844744,0.1494140625,27.097771604647104,0.3994140625,63.23530864750816,29.997617184099703,70.00238281590029,0.42852280133078646,20.203074088253096
82.85970704535677,0.052300000000000256,0.02947500000000003,0.052300000000000256,0.1458,0.22612500000000044,0.7226666666666667,0.7263076923076923,0.7263076923076922,0.7258717948717949,726.3076923076923,87.55063312348967,,,,,,,90.5985941566308,91.80170664435657,0.12054207060001756,0.12473858547301424,734.0,38.547599999999996,0.05251716621253406,49.0,713.4,772.4,15.384615384615385,38.46153846153847,351.0,826.0,6.5,406.25,0.0390625,9.651846626047709,0.1494140625,27.063560883470146,0.3994140625,63.28459249048214,29.954747134071116,70.04525286592887,0.42764849734223137,17.315170362162945
84.1523168000242,0.0526428571428573,0.030214285714285718,0.0526428571428573,0.1508809523809525,0.22370731707317082,0.7125853658536586,0.7123658536585366,0.7123902439024391,0.71395,712.390243902439,45.5131179160363,,,,,,,26.15578329930113,26.365271933028946,0.06388790175833636,0.036715527090911616,707.0,54.856199999999994,0.07759009900990098,60.0,667.0,752.0,7.317073170731707,31.70731707317073,640.0,808.0,8.2,85.9375,0.0390625,9.675987809100606,0.1494140625,27.118350147861637,0.3994140625,63.20566204303775,30.023411814952514,69.97658818504749,0.4290493805665118,17.285242498043008
84.82410465060319,0.05254761904761901,0.02995238095238087,0.05254761904761901,0.14066666666666666,0.21335714285714266,0.7076097560975609,0.7076341463414635,0.7076341463414635,0.7069268292682926,707.6341463414634,74.02018511783155,,,,,,,39.621017149992504,39.885983335837,0.1046023365329712,0.05599082146450531,686.0,81.54299999999999,0.1188673469387755,114.0,637.0,783.0,14.634146341463413,39.02439024390244,610.0,893.0,13.666666666666666,0.0,0.0390625,9.632181777937028,0.1494140625,27.01892050517732,0.3994140625,63.348897716885645,29.89883017733491,70.10116982266509,0.42650971806847127,17.293882403015502
80.85726310605416,0.05302499999999992,0.03049999999999986,0.05302499999999992,0.14319999999999997,0.2181750000000004,0.7419743589743589,0.7420256410256412,0.7420512820512821,0.7417948717948718,742.0512820512821,27.189344582747967,,,,,,,21.788456625132106,21.955858989219276,0.03664078917509228,0.029362467463032206,739.0,31.1346,0.042130717185385656,40.0,716.2,765.8,0.0,38.46153846153847,690.0,802.0,7.8,23.4375,0.0390625,9.674561127162132,0.1494140625,27.11511266175225,0.3994140625,63.21032621108562,30.019353351745682,69.98064664825432,0.42896650416268367,18.295803602243524
83.88631593117294,0.052609756097561126,0.029048780487804973,0.052609756097561126,0.14475609756097563,0.21617073170731702,0.71485,0.715425,0.71535,0.715125,715.3,32.25237021701482,,,,,,,26.242947770635595,26.57929343316349,0.04508929150987673,0.03668802987646526,712.0,29.651999999999997,0.041646067415730334,38.0,690.8,739.8,7.5,42.5,651.0,806.0,5.714285714285714,46.875,0.0390625,9.655323785555234,0.1494140625,27.071453315169475,0.3994140625,63.273222899275304,29.964635935948095,70.03536406405189,0.42785007740580155,17.108904841138667
82.61870134501156,0.052024390243902416,0.029707317073170574,0.052024390243902416,0.14660975609756088,0.20624390243902455,0.7267750000000001,0.726575,0.7265750000000001,0.723725,726.625,55.19229205753375,,,,,,,70.5983583741733,71.50007313869969,0.07595705082750215,0.09715927524400247,727.0,48.1845,0.06627854195323246,61.5,686.6,767.4,12.5,47.5,525.0,843.0,8.0,210.9375,0.0390625,9.650559562751706,0.1494140625,27.06063944346185,0.3994140625,63.288800993786445,29.951086927048173,70.04891307295182,0.4275738996243364,17.582115352943855
73.98383688308051,0.053378378378378555,0.02945945945945948,0.053378378378378555,0.14297297297297287,0.23383333333333345,0.809,0.8093333333333335,0.8100555555555555,0.8129714285714286,809.0833333333334,56.20949335172079,,,,,,,46.42105433652154,46.83410737321016,0.06947305801016061,0.057374874038341586,812.5,57.080099999999995,0.07025243076923077,78.0,765.0,857.0,22.22222222222222,44.44444444444444,671.0,962.0,9.0,179.6875,0.0390625,9.660221155701162,0.1494140625,27.08256883418043,0.3994140625,63.257210010118406,29.97856446035517,70.02143553964483,0.4281341024975398,19.515388353410444
72.87145104429234,0.053055555555555696,0.029333333333333225,0.053055555555555696,0.14327777777777775,0.22769444444444453,0.8231428571428571,0.8231714285714286,0.8231999999999999,0.8224285714285714,823.2285714285714,62.78164105677322,,,,,,,40.39510744981814,40.96600912638813,0.07626270908919802,0.04906912715592389,815.0,62.2692,0.0764039263803681,82.0,779.4,876.2,25.71428571428571,54.285714285714285,728.0,965.0,8.75,70.3125,0.0390625,9.656490261646733,0.1494140625,27.074100909084216,0.3994140625,63.26940882926906,29.967953411921215,70.03204658807879,0.4279177158449988,19.922707137697664
76.20263300238369,0.053026315789473887,0.03039473684210548,0.053026315789473887,0.14636842105263176,0.22702631578947366,0.7878108108108108,0.7876756756756756,0.7877027027027027,0.7877027027027027,787.7027027027027,47.09143875062222,,,,,,,34.890702359097205,35.38561944479795,0.059783264154160985,0.04429425243735106,782.0,60.7866,0.07773222506393862,68.0,741.4,833.8,13.513513513513514,59.45945945945946,703.0,873.0,6.166666666666667,85.9375,0.0390625,9.681224151270424,0.1494140625,27.130232197143933,0.3994140625,63.188543651585626,30.038308139365192,69.96169186063482,0.42935365541476816,19.397857196198153
82.09243699876808,0.052902439024390395,0.030219512195121884,0.052902439024390395,0.14221951219512183,0.22275609756097567,0.7312749999999999,0.731175,0.731175,0.731175,731.2,52.64793564998658,,,,,,,32.133934455490255,32.54852082395236,0.07200210017777157,0.04394684690302277,724.0,33.3585,0.04607527624309392,44.25,697.8,755.0000000000001,10.0,37.5,648.0,875.0,6.666666666666667,85.9375,0.0390625,9.643430639389864,0.1494140625,27.044457160908365,0.3994140625,63.31211219970179,29.930814496702293,70.0691855032977,0.4271608736666939,18.168386030874842
82.7068734664823,0.05255000000000011,0.029799999999999893,0.05255000000000011,0.14172500000000005,0.22487500000000002,0.7255384615384616,0.7255384615384616,0.7255128205128205,0.7256666666666667,725.5384615384615,21.134713467665556,,,,,,,19.412421416792856,19.670399305030532,0.029129694134823178,0.0267558819357832,726.0,17.7912,0.024505785123966943,26.0,706.0,738.0,0.0,28.205128205128204,685.0,775.0,4.333333333333333,54.6875,0.0390625,9.661569876277877,0.1494140625,27.085629909895566,0.3994140625,63.252800213826575,29.982400483161705,70.0175995168383,0.428212345039783,16.950304443019355
81.52094057482411,0.052150000000000196,0.029725000000000168,0.052150000000000196,0.15555000000000005,0.22627499999999995,0.7377692307692308,0.7379487179487179,0.737923076923077,0.7378974358974358,737.8974358974359,90.63193200255371,,,,,,,93.1821927872036,94.3930562880087,0.12282456557438302,0.1262806838105824,740.0,59.303999999999995,0.08014054054054054,86.0,703.4,803.8,20.51282051282051,58.97435897435898,394.0,862.0,13.0,359.375,0.0390625,9.640602081954231,0.1494140625,27.0380361617861,0.3994140625,63.32136175625966,29.922771493352666,70.07722850664733,0.42699707352887495,17.217444808305707
